,date,open,high,low,adjClose,value,volume,count,yesterday,close
122,2023-09-11,10121.0,10122.0,10121.0,10122.0,320250398107,31640173,128,10117.0,10122.0
123,2023-09-12,10126.0,10127.0,10126.0,10127.0,133343894514,13167706,124,10122.0,10127.0
124,2023-09-13,10141.0,10142.0,10141.0,10142.0,304260407532,30000091,153,10127.0,10142.0
125,2023-09-17,10161.0,10162.0,10160.0,10161.0,305955994513,30110556,133,10142.0,10162.0
126,2023-09-18,10167.0,10167.0,10166.0,10166.0,84928503332,8354018,102,10161.0,10167.0
127,2023-09-19,10172.0,10172.0,10171.0,10172.0,159060195096,15637244,93,10166.0,10171.0
128,2023-09-20,10180.0,10181.0,10180.0,10181.0,208870571081,20516410,188,10172.0,10181.0
129,2023-09-23,10007.0,10008.0,10007.0,10007.0,403007983283,40270903,389,10181.0,10008.0
130,2023-09-25,10015.0,10016.0,10015.0,10015.0,87100638643,8696738,193,10007.0,10016.0
131,2023-09-26,10020.0,10021.0,10020.0,10020.0,95854413353,9565833,144,10015.0,10021.0
132,2023-09-27,10029.0,10200.0,10029.0,10030.0,168553619598,16804293,158,10020.0,10030.0
133,2023-09-30,10044.0,10045.0,10044.0,10044.0,79856368138,7950429,159,10030.0,10045.0
134,2023-10-01,10049.0,10050.0,10049.0,10050.0,194414451762,19345320,119,10044.0,10050.0
135,2023-10-02,10061.0,10062.0,10061.0,10062.0,111927869767,11124349,96,10050.0,10062.0
136,2023-10-04,10078.0,10079.0,10078.0,10079.0,50586443990,5019091,111,10062.0,10079.0
137,2023-10-07,10095.0,10096.0,10095.0,10095.0,73346284505,7265484,127,10079.0,10096.0
138,2023-10-08,10100.0,10101.0,10100.0,10100.0,30907112514,3060091,111,10095.0,10100.0
139,2023-10-09,10105.0,10107.0,10105.0,10106.0,371298400288,36740841,133,10100.0,10106.0
140,2023-10-10,10112.0,10112.0,10111.0,10111.0,67334010679,6659247,72,10106.0,10112.0
141,2023-10-11,10123.0,10124.0,10123.0,10124.0,298198752717,29454720,112,10111.0,10124.0
142,2023-10-14,10140.0,10141.0,10140.0,10140.0,578832327958,57081272,137,10124.0,10141.0
143,2023-10-15,10146.0,10147.0,10146.0,10146.0,29366980139,2894353,98,10140.0,10147.0
144,2023-10-16,10153.0,10153.0,10152.0,10152.0,41132653973,4051539,106,10146.0,10153.0
145,2023-10-17,10158.0,10159.0,10158.0,10159.0,152529477521,15014417,84,10152.0,10159.0
146,2023-10-18,10172.0,10174.0,10172.0,10173.0,317881332962,31248340,125,10159.0,10173.0
147,2023-10-21,10193.0,10193.0,10192.0,10192.0,202231953128,19841977,127,10173.0,10192.0
148,2023-10-22,10199.0,10199.0,10198.0,10199.0,113789835993,11157225,163,10192.0,10199.0
149,2023-10-23,10006.0,10006.0,10005.0,10006.0,71249717917,7121043,214,10199.0,10006.0
150,2023-10-24,10011.0,10011.0,10010.0,10011.0,25442682369,2541566,115,10006.0,10011.0
151,2023-10-25,10022.0,10023.0,10022.0,10022.0,165085463820,16471497,140,10011.0,10023.0
152,2023-10-28,10041.0,10042.0,10041.0,10042.0,40325329398,4015804,124,10022.0,10042.0
153,2023-10-29,10047.0,10048.0,10046.0,10047.0,485577913375,48330697,135,10042.0,10047.0
154,2023-10-30,10051.0,10052.0,10051.0,10052.0,43334916650,4311132,54,10047.0,10052.0
155,2023-10-31,10056.0,10057.0,10056.0,10056.0,43352030887,4310874,120,10052.0,10057.0
156,2023-11-01,10068.0,10069.0,10068.0,10069.0,29477847876,2927674,49,10056.0,10069.0
157,2023-11-04,10087.0,10088.0,10087.0,10087.0,41516998354,4115765,68,10069.0,10088.0
158,2023-11-05,10093.0,10093.0,10092.0,10092.0,89158563570,8834228,63,10087.0,10093.0
159,2023-11-06,10097.0,10098.0,10097.0,10097.0,36847261926,3649224,124,10092.0,10098.0
160,2023-11-07,10102.0,10103.0,10102.0,10102.0,29901860374,2959897,70,10097.0,10103.0
161,2023-11-08,10114.0,10115.0,10114.0,10115.0,42587965502,4210486,72,10102.0,10115.0
162,2023-11-11,10133.0,10134.0,10133.0,10133.0,100194482794,9887756,79,10115.0,10134.0
163,2023-11-12,10138.0,10139.0,10138.0,10139.0,40801817495,4024375,63,10133.0,10138.0
164,2023-11-13,10143.0,10144.0,10143.0,10143.0,203901094855,20102281,130,10139.0,10143.0
165,2023-11-14,10148.0,10149.0,10148.0,10148.0,63386448996,6246163,71,10143.0,10149.0
166,2023-11-15,10160.0,10161.0,10160.0,10161.0,204568122971,20132821,224,10148.0,10161.0
167,2023-11-18,10179.0,10180.0,10179.0,10179.0,148399259517,14578651,92,10161.0,10180.0
168,2023-11-19,10184.0,10185.0,10184.0,10184.0,46401706808,4556323,55,10179.0,10184.0
169,2023-11-20,10189.0,10190.0,10189.0,10189.0,282279314506,27704188,109,10184.0,10190.0
170,2023-11-21,10194.0,10195.0,10194.0,10195.0,203863828518,19997134,185,10189.0,10195.0
171,2023-11-22,10013.0,10013.0,10012.0,10013.0,285373297633,28500595,238,10195.0,10013.0
172,2023-11-25,10028.0,10029.0,10028.0,10028.0,317666467960,31677729,170,10013.0,10028.0
173,2023-11-26,10034.0,10035.0,10034.0,10034.0,74604662851,7434861,83,10028.0,10035.0
174,2023-11-27,10040.0,10041.0,10040.0,10040.0,147168666864,14657981,178,10034.0,10041.0
175,2023-11-28,10047.0,10047.0,10046.0,10046.0,368137189261,36644916,95,10040.0,10047.0
176,2023-11-29,10058.0,10059.0,10058.0,10059.0,167212602994,16623863,107,10046.0,10059.0
177,2023-12-02,10074.0,10075.0,10074.0,10075.0,425031131306,42188799,149,10059.0,10074.0
178,2023-12-03,10080.0,10081.0,10080.0,10080.0,24305412399,2411221,72,10075.0,10081.0
179,2023-12-04,10087.0,10087.0,10086.0,10087.0,152307837998,15099874,101,10080.0,10087.0
180,2023-12-05,10092.0,10093.0,10092.0,10092.0,196571714479,19477328,126,10087.0,10093.0
181,2023-12-06,10104.0,10105.0,10104.0,10104.0,135121739815,13372983,72,10092.0,10105.0
182,2023-12-09,10120.0,10121.0,10120.0,10121.0,97445870110,9628494,100,10104.0,10121.0
183,2023-12-10,10127.0,10127.0,10126.0,10127.0,63716879557,6291997,71,10121.0,10127.0
184,2023-12-11,10132.0,10133.0,10132.0,10132.0,212962928694,21017848,91,10127.0,10133.0
185,2023-12-12,10139.0,10139.0,10138.0,10139.0,265322111105,26168768,104,10132.0,10139.0
186,2023-12-13,10151.0,10152.0,10150.0,10151.0,267667938665,26368726,80,10139.0,10151.0
187,2023-12-16,10166.0,10167.0,10166.0,10166.0,184945818371,18192165,105,10151.0,10167.0
188,2023-12-18,10178.0,10179.0,10178.0,10178.0,198263900285,19478760,137,10166.0,10179.0
189,2023-12-19,10184.0,10185.0,10184.0,10184.0,149081574677,14638159,91,10178.0,10185.0
190,2023-12-20,10190.0,10200.0,10189.0,10190.0,312847143934,30702674,157,10184.0,10194.0
191,2023-12-23,10011.0,10012.0,10011.0,10012.0,516926320092,51632134,273,10190.0,10012.0
192,2023-12-24,10018.0,10018.0,10017.0,10018.0,163910880339,16362010,148,10012.0,10018.0
193,2023-12-25,10024.0,10024.0,10023.0,10024.0,51793664210,5167055,97,10018.0,10024.0
194,2023-12-26,10029.0,10030.0,10029.0,10029.0,98461029650,9817353,68,10024.0,10030.0
195,2023-12-27,10042.0,10042.0,10041.0,10042.0,53672148165,5344928,166,10029.0,10042.0
196,2023-12-30,10057.0,10058.0,10057.0,10058.0,111171251720,11053473,131,10042.0,10058.0
197,2023-12-31,10063.0,10064.0,10063.0,10064.0,163163404766,16212786,122,10058.0,10063.0
198,2024-01-01,10069.0,10071.0,10069.0,10070.0,174894070370,17368158,99,10064.0,10069.0
199,2024-01-02,10076.0,10076.0,10075.0,10076.0,39016748394,3872328,95,10070.0,10076.0
200,2024-01-03,10087.0,10092.0,10087.0,10088.0,553314241494,54849347,175,10076.0,10092.0
201,2024-01-06,10103.0,10104.0,10103.0,10104.0,436254892243,43178244,156,10088.0,10104.0
202,2024-01-07,10109.0,10110.0,10109.0,10109.0,172130657475,17026627,74,10104.0,10109.0
203,2024-01-08,10115.0,10116.0,10115.0,10115.0,41916432720,4143853,54,10109.0,10116.0
204,2024-01-09,10121.0,10122.0,10121.0,10121.0,48206644507,4762875,60,10115.0,10121.0
205,2024-01-10,10133.0,10140.0,10133.0,10133.0,211689306689,20890509,70,10121.0,10133.0
206,2024-01-13,10151.0,10151.0,10150.0,10151.0,133766477787,13177964,81,10133.0,10151.0
207,2024-01-14,10155.0,10156.0,10155.0,10155.0,80216897299,7899134,72,10151.0,10155.0
208,2024-01-15,10161.0,10161.0,10160.0,10161.0,50946271158,5014026,45,10155.0,10161.0
209,2024-01-16,10165.0,10166.0,10165.0,10166.0,115472042700,11358716,92,10161.0,10166.0
210,2024-01-17,10177.0,10186.0,10177.0,10178.0,289728015273,28467004,105,10166.0,10177.0
211,2024-01-20,10194.0,10195.0,10194.0,10194.0,133398349016,13085355,89,10178.0,10195.0
212,2024-01-21,10006.0,10006.0,10005.0,10005.0,342723047698,34254294,187,10194.0,10005.0
213,2024-01-22,10011.0,10012.0,10011.0,10012.0,38632319001,3858766,106,10005.0,10011.0
214,2024-01-23,10017.0,10018.0,10017.0,10018.0,58631505357,5852862,93,10012.0,10018.0
215,2024-01-24,10027.0,10028.0,10027.0,10028.0,627131467484,62541122,234,10018.0,10027.0
216,2024-01-27,10043.0,10044.0,10043.0,10043.0,428387240603,42655288,138,10028.0,10043.0
217,2024-01-28,10049.0,10050.0,10049.0,10049.0,165477254757,16466684,126,10043.0,10050.0
218,2024-01-29,10055.0,10056.0,10055.0,10055.0,152271450057,15143502,61,10049.0,10055.0
219,2024-01-30,10061.0,10062.0,10061.0,10061.0,91343856076,9078798,97,10055.0,10062.0
220,2024-01-31,10073.0,10080.0,10073.0,10076.0,31545782546,3130776,59,10061.0,10073.0
221,2024-02-03,10089.0,10090.0,10089.0,10089.0,174969566975,17342501,109,10076.0,10089.0
222,2024-02-04,10096.0,10096.0,10095.0,10096.0,228709950311,22653878,101,10089.0,10096.0
223,2024-02-05,10101.0,10102.0,10101.0,10101.0,248141551870,24565931,66,10096.0,10101.0
224,2024-02-06,10108.0,10109.0,10107.0,10108.0,166813664219,16503165,69,10101.0,10108.0
225,2024-02-07,10119.0,10130.0,10119.0,10126.0,23750276793,2345470,59,10108.0,10130.0
226,2024-02-10,10135.0,10140.0,10135.0,10136.0,32162486070,3173126,53,10126.0,10139.0
227,2024-02-12,10148.0,10148.0,10147.0,10147.0,66939233605,6596768,43,10136.0,10148.0
228,2024-02-13,10153.0,10154.0,10153.0,10153.0,341647628506,33648918,111,10147.0,10154.0
229,2024-02-14,10174.0,10175.0,10165.0,10169.0,152563628612,15002287,89,10153.0,10175.0
230,2024-02-17,10181.0,10181.0,10180.0,10180.0,76404979892,7505087,62,10169.0,10181.0
231,2024-02-18,10186.0,10186.0,10185.0,10185.0,174466057918,17129266,81,10180.0,10186.0
232,2024-02-19,10195.0,10195.0,10194.0,10195.0,129870320994,12738810,89,10185.0,10195.0
233,2024-02-20,10008.0,10008.0,10007.0,10007.0,481102336068,48074776,221,10195.0,10008.0
234,2024-02-21,10022.0,10022.0,10021.0,10022.0,66030944604,6588694,106,10007.0,10022.0
235,2024-02-24,10036.0,10039.0,10036.0,10036.0,125346098062,12489276,75,10022.0,10037.0
236,2024-02-26,10051.0,10051.0,10050.0,10051.0,78968248243,7857002,69,10036.0,10050.0
237,2024-02-27,10057.0,10058.0,10057.0,10057.0,45310847688,4505325,65,10051.0,10057.0
238,2024-02-28,10072.0,10072.0,10071.0,10072.0,39096924026,3881817,55,10057.0,10072.0
239,2024-03-02,10087.0,10088.0,10086.0,10086.0,413315718134,40979103,108,10072.0,10086.0
240,2024-03-03,10093.0,10094.0,10093.0,10093.0,243031618962,24079056,101,10086.0,10094.0
241,2024-03-04,10100.0,10101.0,10100.0,10100.0,750588778112,74315379,133,10093.0,10101.0
242,2024-03-05,10108.0,10108.0,10107.0,10107.0,186746017439,18476627,92,10100.0,10107.0
243,2024-03-06,10121.0,10122.0,10121.0,10122.0,710503996819,70194845,136,10107.0,10122.0
244,2024-03-10,10143.0,10144.0,10143.0,10143.0,124780020079,12301961,53,10122.0,10144.0
245,2024-03-11,10150.0,10151.0,10150.0,10150.0,241126031725,23756030,89,10143.0,10151.0
246,2024-03-12,10157.0,10158.0,10156.0,10156.0,365041702887,35942326,104,10150.0,10157.0
247,2024-03-13,10171.0,10172.0,10164.0,10171.0,822006300502,80821756,143,10156.0,10172.0
248,2024-03-16,10186.0,10187.0,10186.0,10186.0,471233253161,46261535,95,10171.0,10186.0
249,2024-03-17,10193.0,10194.0,10193.0,10194.0,406860105582,39913361,96,10186.0,10194.0
250,2024-03-18,10202.0,10218.0,10201.0,10207.0,40104074108,3929192,144,10194.0,10208.0
251,2024-03-24,10239.0,10240.0,10239.0,10240.0,130619805622,12756440,142,10207.0,10240.0
252,2024-03-25,10246.0,10247.0,10246.0,10246.0,306599291522,29923556,120,10240.0,10247.0
253,2024-03-26,10253.0,10254.0,10253.0,10253.0,39085345557,3812003,82,10246.0,10254.0
254,2024-03-27,10267.0,10277.0,10267.0,10272.0,130000194157,12655300,78,10253.0,10277.0
255,2024-03-30,10283.0,10291.0,10282.0,10283.0,174571985837,16976833,216,10272.0,10291.0
256,2024-04-02,10303.0,10304.0,10303.0,10304.0,327584415878,31793504,115,10283.0,10304.0
257,2024-04-03,10317.0,10318.0,10317.0,10317.0,28015116834,2715377,46,10304.0,10318.0
258,2024-04-06,10333.0,10333.0,10332.0,10333.0,114161728586,11048617,79,10317.0,10333.0
259,2024-04-07,10340.0,10340.0,10339.0,10340.0,416067907408,40238905,201,10333.0,10340.0
260,2024-04-08,10346.0,10347.0,10346.0,10347.0,194432342985,18792033,78,10340.0,10347.0
261,2024-04-09,10353.0,10372.0,10353.0,10356.0,139314701962,13453155,106,10347.0,10355.0
262,2024-04-13,10382.0,10383.0,10382.0,10382.0,153201015364,14756102,95,10356.0,10382.0
263,2024-04-14,10389.0,10390.0,10389.0,10389.0,192451150256,18524441,62,10382.0,10390.0
264,2024-04-15,10396.0,10397.0,10396.0,10396.0,99489526100,9569665,99,10389.0,10396.0
265,2024-04-16,10404.0,10404.0,10403.0,10403.0,100820812926,9691308,57,10396.0,10404.0
266,2024-04-17,10417.0,10427.0,10417.0,10421.0,25740777995,2470121,38,10403.0,10425.0
267,2024-04-20,10435.0,10435.0,10434.0,10434.0,313360139311,30032514,95,10421.0,10434.0
268,2024-04-21,10440.0,10441.0,10440.0,10440.0,417640111052,40002879,90,10434.0,10441.0
269,2024-04-22,10447.0,10448.0,10447.0,10447.0,6211968732,594605,32,10440.0,10448.0
270,2024-04-23,10455.0,10456.0,10454.0,10455.0,652577381745,62418049,126,10447.0,10455.0
271,2024-04-24,10468.0,10472.0,10468.0,10468.0,118323815092,11302844,54,10455.0,10469.0
272,2024-04-27,10485.0,10486.0,10485.0,10486.0,220157184332,20996255,97,10468.0,10486.0
273,2024-04-28,10493.0,10493.0,10492.0,10492.0,272679983454,25989279,66,10486.0,10492.0
274,2024-04-29,10499.0,10500.0,10499.0,10500.0,147482508766,14046312,51,10492.0,10500.0
275,2024-04-30,10507.0,10507.0,10506.0,10506.0,218847534711,20830100,93,10500.0,10507.0
276,2024-05-01,10521.0,10530.0,10520.0,10522.0,347858076109,33060993,99,10506.0,10527.0
277,2024-05-05,10544.0,10545.0,10544.0,10544.0,506260297488,48012917,117,10522.0,10545.0
