,date,open,high,low,adjClose,value,volume,count,yesterday,close
26,2002-12-29,3001.0,3004.0,3000.0,3000.0,6110081547,2034024,16,3001.0,3000.0
27,2002-12-31,2999.0,2999.0,2999.0,2999.0,3742752,1248,2,3000.0,2999.0
28,2003-01-01,2961.0,3000.0,2950.0,3000.0,2613783525,873493,52,2999.0,3000.0
29,2003-01-04,3000.0,3000.0,3000.0,3000.0,3372000,1124,3,3000.0,3000.0
30,2003-01-05,2991.0,2991.0,2900.0,2900.0,35313360,12135,10,3000.0,2900.0
31,2003-01-06,2900.0,2900.0,2900.0,2900.0,15915200,5488,5,2900.0,2900.0
32,2003-01-07,2900.0,2900.0,2899.0,2900.0,260798989,89931,23,2900.0,2900.0
33,2003-01-08,2902.0,2905.0,2901.0,2904.0,73925814,25469,19,2900.0,2904.0
34,2003-01-11,2904.0,2906.0,2904.0,2904.0,288423805,99297,27,2904.0,2904.0
35,2003-01-12,2904.0,2950.0,2900.0,2950.0,1446036307,497975,71,2904.0,2950.0
36,2003-01-13,2940.0,2952.0,2940.0,2952.0,349615514,118516,23,2950.0,2952.0
37,2003-01-20,3050.0,3050.0,3050.0,3050.0,76609900,25118,7,2952.0,3050.0
38,2003-01-21,3228.0,3228.0,3228.0,3228.0,11278632,3494,1,3050.0,3228.0
39,2003-01-22,3232.0,3233.0,3200.0,3200.0,7282576523,2275601,19,3228.0,3200.0
40,2003-01-25,3200.0,3200.0,3200.0,3200.0,6214400,1942,2,3200.0,3200.0
41,2003-01-26,3200.0,3200.0,3200.0,3200.0,14889600,4653,2,3200.0,3200.0
42,2003-01-28,3198.0,3200.0,3198.0,3200.0,178518982,55800,16,3200.0,3200.0
43,2003-02-01,3200.0,3200.0,3200.0,3200.0,104640000,32700,12,3200.0,3200.0
44,2003-02-03,3180.0,3180.0,3179.0,3179.0,71666916,22537,13,3200.0,3179.0
45,2003-02-04,3150.0,3150.0,3150.0,3150.0,116118450,36863,12,3179.0,3150.0
46,2003-02-05,3147.0,3150.0,3000.0,3150.0,147191087758,49061107,13,3150.0,3150.0
47,2003-02-08,3150.0,3150.0,3000.0,3150.0,147069033683,49021525,47,3150.0,3150.0
48,2003-02-09,3150.0,3200.0,3090.0,3200.0,151673439553,49083296,69,3150.0,3200.0
49,2003-02-10,3152.0,3202.0,3011.0,3011.0,153204716250,49797056,320,3200.0,3011.0
50,2014-08-06,17500.0,17600.0,17200.0,17438.0,5767776121,330760,231,3011.0,17420.0
51,2014-08-09,16711.0,17650.0,16711.0,17311.0,7965459535,460136,217,17438.0,17550.0
52,2014-08-10,17600.0,18632.0,17211.0,18312.0,5573603015,304363,207,17311.0,18540.0
53,2014-08-11,18533.0,18590.0,18000.0,18229.0,1973906424,108284,86,18312.0,18020.0
54,2014-08-12,17850.0,18300.0,17850.0,18129.0,2270586814,125247,73,18229.0,18297.0
55,2014-08-13,18340.0,18550.0,18300.0,18393.0,1870295601,101684,81,18129.0,18306.0
56,2014-08-16,18103.0,18700.0,18103.0,18538.0,2934668687,158306,93,18393.0,18500.0
57,2014-08-17,18700.0,18750.0,18410.0,18561.0,2520291776,135782,56,18538.0,18500.0
58,2014-08-18,18502.0,18502.0,18300.0,18428.0,4059462539,220284,69,18561.0,18300.0
59,2014-08-19,18399.0,18550.0,18314.0,18509.0,15817514523,854567,69,18428.0,18550.0
60,2014-08-20,18498.0,18600.0,18350.0,18493.0,5502613257,297555,73,18509.0,18400.0
61,2014-09-30,18000.0,18000.0,17051.0,17584.0,6398707682,363886,106,18493.0,17289.0
62,2014-10-01,17800.0,17800.0,16955.0,17168.0,9696229406,564794,141,17584.0,17775.0
63,2014-10-04,17223.0,17798.0,17223.0,17738.0,586274828,33051,35,17168.0,17790.0
64,2014-10-06,18000.0,18000.0,17543.0,17666.0,790218817,44732,31,17738.0,17555.0
65,2014-10-07,17215.0,17680.0,17215.0,17655.0,1067961387,60490,29,17666.0,17679.0
66,2014-10-08,17700.0,17899.0,17500.0,17743.0,3457420392,194859,93,17655.0,17890.0
67,2014-10-11,17898.0,17898.0,17540.0,17557.0,2788626251,158830,37,17743.0,17552.0
68,2014-10-12,17501.0,17700.0,17501.0,17610.0,3700899131,210157,54,17557.0,17700.0
69,2014-10-14,17512.0,17849.0,17512.0,17611.0,925455348,52550,45,17610.0,17849.0
70,2014-10-15,17601.0,17640.0,17600.0,17603.0,4760440434,270437,44,17611.0,17620.0
71,2014-10-18,17505.0,17601.0,17505.0,17568.0,647691893,36868,28,17603.0,17600.0
72,2014-10-19,17536.0,17749.0,17535.0,17600.0,10632258115,604115,18,17568.0,17535.0
73,2014-10-20,17523.0,17935.0,17523.0,17711.0,6619857438,373770,127,17600.0,17604.0
74,2014-10-21,17950.0,18100.0,17212.0,17610.0,7500889259,425955,71,17711.0,17501.0
75,2014-10-22,17300.0,17500.0,17300.0,17460.0,635808286,36415,22,17610.0,17500.0
76,2014-10-25,17600.0,17649.0,17450.0,17558.0,10019798849,570666,48,17460.0,17501.0
77,2014-10-26,17490.0,17500.0,17200.0,17377.0,1350467690,77716,41,17558.0,17200.0
78,2014-10-27,17444.0,17580.0,17400.0,17437.0,3973167768,227856,47,17377.0,17400.0
79,2014-10-28,17500.0,17899.0,17500.0,17783.0,17319405751,973904,157,17437.0,17800.0
80,2014-10-29,17800.0,18000.0,17356.0,17804.0,5824507048,327141,112,17783.0,18000.0
81,2015-05-05,15400.0,15400.0,15400.0,15400.0,7954238600,516509,7,17804.0,15400.0
82,2015-05-06,15400.0,15800.0,15400.0,15570.0,118846398200,7632883,556,15400.0,15800.0
83,2015-05-09,15600.0,15600.0,15600.0,15600.0,46800000000,3000000,300,15570.0,15600.0
