,date,open,high,low,adjClose,value,volume,count,yesterday,close
24,2023-05-01,10180.0,10180.0,10179.0,10179.0,60314025176,5925085,47,10171.0,10179.0
25,2023-05-02,10186.0,10187.0,10186.0,10186.0,39607124077,3888285,33,10179.0,10187.0
26,2023-05-03,10195.0,10196.0,10195.0,10196.0,173433221963,17009949,41,10186.0,10196.0
27,2023-05-06,10006.0,10007.0,10006.0,10007.0,25270573163,2525316,59,10196.0,10006.0
28,2023-05-07,10014.0,10014.0,10013.0,10014.0,1969633109,196693,14,10007.0,10013.0
29,2023-05-08,10020.0,10021.0,10020.0,10021.0,46746493195,4664978,56,10014.0,10021.0
30,2023-05-09,10027.0,10028.0,10027.0,10027.0,160583357224,16015075,33,10021.0,10028.0
31,2023-05-10,10036.0,10037.0,10036.0,10036.0,640980124562,63866561,82,10027.0,10036.0
32,2023-05-13,10051.0,10052.0,10051.0,10051.0,202413690511,20138657,33,10036.0,10051.0
33,2023-05-14,10059.0,10059.0,10058.0,10058.0,1401810155755,139372339,150,10051.0,10058.0
34,2023-05-15,10067.0,10068.0,10067.0,10067.0,20438884653,2030267,16,10058.0,10067.0
35,2023-05-17,10084.0,10085.0,10084.0,10085.0,134030349027,13290100,35,10067.0,10085.0
36,2023-05-20,10099.0,10100.0,10099.0,10100.0,6171240700,611015,14,10085.0,10100.0
37,2023-05-21,10107.0,10107.0,10106.0,10106.0,1272927130,125955,5,10100.0,10107.0
38,2023-05-22,10113.0,10114.0,10113.0,10114.0,145710720703,14407252,29,10106.0,10114.0
39,2023-05-23,10120.0,10120.0,10119.0,10119.0,27239027258,2691789,14,10114.0,10119.0
40,2023-05-24,10128.0,10129.0,10128.0,10129.0,97858317752,9661584,22,10119.0,10129.0
41,2023-05-27,10138.0,10139.0,10138.0,10138.0,160594350222,15840296,28,10129.0,10139.0
42,2023-05-28,10148.0,10148.0,10147.0,10147.0,75398202166,7430310,21,10138.0,10147.0
43,2023-05-29,10157.0,10157.0,10156.0,10156.0,190746468417,18781090,40,10147.0,10157.0
44,2023-05-30,10165.0,10166.0,10165.0,10165.0,210605961057,20718728,35,10156.0,10165.0
45,2023-05-31,10188.0,10188.0,10174.0,10174.0,125937792956,12377893,45,10165.0,10174.0
46,2023-06-03,10187.0,10198.0,10187.0,10190.0,1048794928708,102921763,137,10174.0,10198.0
47,2023-06-06,10006.0,10007.0,10006.0,10006.0,694802894936,69438613,108,10190.0,10006.0
48,2023-06-07,10016.0,10017.0,10016.0,10017.0,289494537107,28901528,101,10006.0,10016.0
49,2023-06-10,10032.0,10033.0,10032.0,10033.0,117176075359,11679151,37,10017.0,10033.0
50,2023-06-11,10038.0,10039.0,10038.0,10038.0,36300183697,3616159,51,10033.0,10038.0
51,2023-06-12,10045.0,10046.0,10045.0,10046.0,253027670397,25187795,93,10038.0,10045.0
52,2023-06-13,10051.0,10052.0,10051.0,10052.0,148206454523,14744265,47,10046.0,10052.0
53,2023-06-14,10060.0,10061.0,10060.0,10061.0,747482406116,74295233,149,10052.0,10061.0
54,2023-06-17,10077.0,10077.0,10076.0,10076.0,1380746979308,137032843,293,10061.0,10076.0
55,2023-06-18,10084.0,10084.0,10083.0,10083.0,103636586192,10278031,105,10076.0,10083.0
56,2023-06-19,10090.0,10092.0,10089.0,10090.0,356601922913,35342512,123,10083.0,10090.0
57,2023-06-20,10097.0,10097.0,10096.0,10097.0,1000510857,99091,18,10090.0,10097.0
58,2023-06-21,10107.0,10107.0,10106.0,10107.0,196694498581,19461464,96,10097.0,10107.0
59,2023-06-24,10122.0,10122.0,10121.0,10121.0,126931629445,12541390,41,10107.0,10122.0
60,2023-06-25,10129.0,10129.0,10128.0,10129.0,110523821158,10912149,36,10121.0,10128.0
61,2023-06-26,10137.0,10138.0,10136.0,10137.0,302348553756,29826799,75,10129.0,10136.0
62,2023-06-27,10143.0,10145.0,10143.0,10145.0,202082642483,19920193,76,10137.0,10145.0
63,2023-06-28,10156.0,10157.0,10156.0,10156.0,353791887010,34834818,93,10145.0,10157.0
64,2023-07-01,10168.0,10169.0,10168.0,10169.0,396267633436,38969243,99,10156.0,10169.0
65,2023-07-02,10174.0,10178.0,10174.0,10178.0,191532286396,18818530,54,10169.0,10178.0
66,2023-07-03,10183.0,10184.0,10183.0,10184.0,4194343879,411876,22,10178.0,10183.0
67,2023-07-04,10190.0,10191.0,10190.0,10190.0,145440883668,14272898,43,10184.0,10191.0
68,2023-07-05,10199.0,10199.0,10198.0,10199.0,216705706900,21248105,74,10190.0,10198.0
69,2023-07-08,10014.0,10014.0,10013.0,10013.0,212672841303,21238994,120,10199.0,10014.0
70,2023-07-09,10020.0,10020.0,10019.0,10019.0,34344397463,3427788,31,10013.0,10019.0
71,2023-07-10,10026.0,10027.0,10026.0,10026.0,163499259085,16307318,65,10019.0,10026.0
72,2023-07-11,10033.0,10033.0,10032.0,10032.0,134958382164,13452713,35,10026.0,10033.0
73,2023-07-12,10033.0,10045.0,10033.0,10044.0,80995770763,8063700,42,10032.0,10045.0
74,2023-07-15,10057.0,10058.0,10057.0,10057.0,104363735169,10377122,61,10044.0,10057.0
75,2023-07-16,10064.0,10065.0,10064.0,10064.0,121752933302,12097342,42,10057.0,10064.0
76,2023-07-17,10070.0,10071.0,10070.0,10070.0,176443879141,17521712,52,10064.0,10070.0
77,2023-07-18,10077.0,10078.0,10077.0,10078.0,372328056745,36944995,96,10070.0,10078.0
78,2023-07-19,10087.0,10088.0,10087.0,10087.0,155634193266,15429169,65,10078.0,10087.0
79,2023-07-22,10102.0,10103.0,10102.0,10102.0,195293138781,19332056,65,10087.0,10102.0
80,2023-07-23,10108.0,10109.0,10108.0,10108.0,23683456023,2343017,31,10102.0,10109.0
81,2023-07-24,10115.0,10116.0,10115.0,10115.0,733099906251,72475724,160,10108.0,10115.0
82,2023-07-25,10121.0,10122.0,10121.0,10122.0,133744618541,13213912,58,10115.0,10121.0
83,2023-07-26,10131.0,10132.0,10131.0,10131.0,654900228678,64642279,154,10122.0,10132.0
84,2023-07-29,10147.0,10148.0,10147.0,10148.0,167595447221,16515237,56,10131.0,10148.0
85,2023-07-30,10154.0,10155.0,10153.0,10154.0,94459780038,9302915,47,10148.0,10153.0
86,2023-07-31,10160.0,10160.0,10159.0,10159.0,230478583640,22687000,49,10154.0,10159.0
87,2023-08-01,10166.0,10174.0,10166.0,10172.0,19998370036,1966048,59,10159.0,10174.0
88,2023-08-05,10191.0,10198.0,10191.0,10196.0,4237164300,415568,31,10172.0,10197.0
89,2023-08-06,10202.0,10203.0,10202.0,10202.0,9701963986,950975,18,10196.0,10202.0
90,2023-08-07,10008.0,10008.0,10007.0,10007.0,12341686930,1233285,43,10202.0,10007.0
91,2023-08-08,10014.0,10014.0,10013.0,10014.0,8083292115,807213,20,10007.0,10013.0
92,2023-08-09,10024.0,10024.0,10023.0,10023.0,350149419086,34934505,85,10014.0,10024.0
93,2023-08-12,10033.0,10046.0,10045.0,10045.0,11200128714,1114988,20,10023.0,10045.0
94,2023-08-13,10051.0,10051.0,10050.0,10050.0,18600309505,1850759,42,10045.0,10051.0
95,2023-08-14,10056.0,10056.0,10055.0,10055.0,47069831079,4681032,40,10050.0,10055.0
96,2023-08-15,10061.0,10062.0,10061.0,10061.0,299364671154,29754710,87,10055.0,10061.0
97,2023-08-16,10067.0,10068.0,10067.0,10067.0,213043151347,21161905,80,10061.0,10068.0
98,2023-08-19,10074.0,10087.0,10074.0,10086.0,404986438301,40152680,172,10067.0,10086.0
99,2023-08-20,10092.0,10093.0,10092.0,10092.0,65466123390,6486809,55,10086.0,10092.0
100,2023-08-21,10098.0,10099.0,10098.0,10098.0,207188854422,20517784,87,10092.0,10098.0
101,2023-08-22,10105.0,10106.0,10105.0,10106.0,25845166486,2557434,48,10098.0,10105.0
102,2023-08-23,10116.0,10116.0,10115.0,10116.0,130620371467,12912311,72,10106.0,10116.0
103,2023-08-26,10135.0,10136.0,10135.0,10135.0,188392940285,18588310,102,10116.0,10135.0
104,2023-08-27,10142.0,10142.0,10141.0,10141.0,22293126922,2198288,46,10135.0,10142.0
105,2023-08-28,10147.0,10148.0,10147.0,10147.0,77693909109,7656810,43,10141.0,10147.0
106,2023-08-29,10154.0,10154.0,10153.0,10153.0,204545439965,20146244,85,10147.0,10153.0
107,2023-08-30,10160.0,10161.0,10159.0,10160.0,611199802765,60156958,216,10153.0,10160.0
108,2023-09-02,10177.0,10178.0,10177.0,10177.0,616869941132,60613992,133,10160.0,10177.0
109,2023-09-03,10184.0,10185.0,10184.0,10184.0,14166393387,1391008,49,10177.0,10184.0
110,2023-09-04,10192.0,10192.0,10191.0,10191.0,219192053555,21508250,71,10184.0,10191.0
111,2023-09-05,10205.0,10206.0,10205.0,10206.0,17397471078,1704705,42,10191.0,10206.0
112,2023-09-09,10212.0,10212.0,10019.0,10020.0,58294352057,5817878,130,10206.0,10020.0
113,2023-09-10,10026.0,10027.0,10026.0,10026.0,186499551461,18601060,66,10020.0,10026.0
114,2023-09-11,10033.0,10033.0,10032.0,10032.0,168455760057,16791783,86,10026.0,10033.0
115,2023-09-12,10042.0,10047.0,10042.0,10047.0,20535120020,2043926,50,10032.0,10047.0
116,2023-09-13,10059.0,10065.0,10059.0,10063.0,203449809418,20217442,72,10047.0,10065.0
117,2023-09-17,10071.0,10074.0,10071.0,10073.0,162327437737,16115358,92,10063.0,10072.0
118,2023-09-18,10078.0,10079.0,10078.0,10079.0,7726142302,766574,26,10073.0,10079.0
119,2023-09-19,10084.0,10085.0,10084.0,10085.0,301546190771,29900477,66,10079.0,10084.0
120,2023-09-20,10095.0,10096.0,10095.0,10096.0,1255020023784,124308656,182,10085.0,10095.0
121,2023-09-23,10114.0,10115.0,10114.0,10114.0,278730882354,27558845,75,10096.0,10114.0
122,2023-09-25,10124.0,10125.0,10124.0,10125.0,598914688353,59154035,153,10114.0,10125.0
123,2023-09-26,10131.0,10133.0,10131.0,10132.0,324447771762,32022066,56,10125.0,10133.0
124,2023-09-27,10143.0,10143.0,10142.0,10142.0,41444036557,4086372,18,10132.0,10142.0
125,2023-09-30,10158.0,10158.0,10157.0,10157.0,622446961689,61282543,152,10142.0,10157.0
126,2023-10-01,10165.0,10165.0,10164.0,10164.0,1054332158103,103727151,245,10157.0,10164.0
127,2023-10-02,10174.0,10174.0,10173.0,10174.0,88859890887,8734190,50,10164.0,10173.0
128,2023-10-04,10191.0,10193.0,10191.0,10192.0,186985615444,18346873,57,10174.0,10191.0
129,2023-10-07,10204.0,10205.0,10204.0,10204.0,18627785327,1825483,24,10192.0,10204.0
130,2023-10-08,10008.0,10008.0,10007.0,10008.0,33248154877,3322305,69,10204.0,10007.0
131,2023-10-09,10014.0,10014.0,10013.0,10013.0,21499717652,2147091,32,10008.0,10013.0
132,2023-10-10,10021.0,10021.0,10020.0,10021.0,79377695769,7921411,26,10013.0,10020.0
133,2023-10-11,10091.0,10092.0,10035.0,10038.0,111840382431,11141350,44,10021.0,10036.0
134,2023-10-14,10046.0,10047.0,10046.0,10047.0,5605711313,557964,24,10038.0,10047.0
135,2023-10-15,10053.0,10053.0,10052.0,10052.0,40437614731,4022727,20,10047.0,10053.0
136,2023-10-16,10060.0,10060.0,10059.0,10059.0,152401607754,15150717,51,10052.0,10060.0
137,2023-10-17,10065.0,10066.0,10065.0,10065.0,30252028407,3005664,12,10059.0,10065.0
138,2023-10-18,10075.0,10076.0,10075.0,10075.0,26376685497,2618033,13,10065.0,10075.0
139,2023-10-21,10091.0,10092.0,10091.0,10091.0,102485856949,10156143,36,10075.0,10091.0
140,2023-10-22,10098.0,10099.0,10098.0,10098.0,35050097812,3470994,18,10091.0,10098.0
141,2023-10-23,10105.0,10106.0,10105.0,10105.0,209066429637,20689400,35,10098.0,10105.0
142,2023-10-24,10112.0,10112.0,10111.0,10111.0,90807827504,8980988,32,10105.0,10111.0
143,2023-10-25,10122.0,10122.0,10121.0,10121.0,30209591442,2984818,22,10111.0,10122.0
144,2023-10-28,10138.0,10138.0,10137.0,10137.0,39812100229,3927377,29,10121.0,10137.0
145,2023-10-29,10144.0,10145.0,10144.0,10144.0,21384034591,2107948,35,10137.0,10144.0
146,2023-10-30,10152.0,10152.0,10151.0,10151.0,142576707459,14044994,45,10144.0,10151.0
147,2023-10-31,10157.0,10158.0,10157.0,10157.0,40933245145,4030041,18,10151.0,10157.0
148,2023-11-01,10168.0,10168.0,10167.0,10167.0,117921692174,11598230,43,10157.0,10167.0
149,2023-11-04,10185.0,10185.0,10184.0,10184.0,106353274424,10443163,44,10167.0,10184.0
150,2023-11-05,10190.0,10191.0,10190.0,10190.0,17227837597,1690642,15,10184.0,10190.0
151,2023-11-06,10197.0,10198.0,10197.0,10197.0,14500633089,1422042,25,10190.0,10197.0
152,2023-11-07,10008.0,10008.0,10007.0,10007.0,17717818546,1770506,47,10197.0,10007.0
153,2023-11-08,10017.0,10018.0,10017.0,10017.0,1457237104,145473,30,10007.0,10017.0
154,2023-11-11,10033.0,10034.0,10033.0,10033.0,406818141719,40547972,105,10017.0,10033.0
155,2023-11-12,10040.0,10040.0,10039.0,10039.0,13978489039,1392402,17,10033.0,10039.0
156,2023-11-13,10046.0,10047.0,10046.0,10046.0,691645598728,68847600,99,10039.0,10046.0
157,2023-11-14,10052.0,10053.0,10052.0,10052.0,72539850507,7216448,33,10046.0,10052.0
158,2023-11-15,10063.0,10063.0,10062.0,10063.0,602935363789,59916066,136,10052.0,10063.0
159,2023-11-18,10078.0,10079.0,10078.0,10078.0,107133413422,10630424,31,10063.0,10078.0
160,2023-11-19,10085.0,10086.0,10085.0,10085.0,210185381682,20841234,45,10078.0,10086.0
161,2023-11-20,10092.0,10092.0,10091.0,10091.0,144456398706,14314668,52,10085.0,10092.0
162,2023-11-21,10098.0,10099.0,10098.0,10099.0,37325882084,3696037,26,10091.0,10099.0
163,2023-11-22,10110.0,10111.0,10110.0,10110.0,436293890100,43154678,55,10099.0,10110.0
164,2023-11-25,10124.0,10125.0,10124.0,10124.0,535019249131,52846402,160,10110.0,10125.0
165,2023-11-26,10132.0,10132.0,10131.0,10131.0,21724655204,2144371,18,10124.0,10131.0
166,2023-11-27,10138.0,10138.0,10137.0,10137.0,16939668273,1671023,23,10131.0,10137.0
167,2023-11-28,10144.0,10145.0,10144.0,10145.0,134906659359,13297903,45,10137.0,10144.0
168,2023-11-29,10155.0,10156.0,10155.0,10156.0,212343955503,20908238,65,10145.0,10156.0
169,2023-12-02,10170.0,10171.0,10170.0,10170.0,112457066076,11057724,56,10156.0,10170.0
170,2023-12-03,10177.0,10178.0,10177.0,10177.0,256062503054,25160851,42,10170.0,10177.0
171,2023-12-04,10184.0,10185.0,10184.0,10184.0,100681542745,9886231,37,10177.0,10184.0
172,2023-12-05,10190.0,10191.0,10190.0,10190.0,124381502006,12206230,37,10184.0,10190.0
173,2023-12-06,10202.0,10203.0,10202.0,10202.0,496492384232,48665255,114,10190.0,10202.0
174,2023-12-09,10020.0,10021.0,10020.0,10020.0,291949413614,29136524,111,10202.0,10020.0
175,2023-12-10,10027.0,10028.0,10027.0,10027.0,466965072683,46570683,67,10020.0,10027.0
176,2023-12-11,10033.0,10034.0,10033.0,10033.0,45284986783,4513588,29,10027.0,10034.0
177,2023-12-12,10041.0,10041.0,10040.0,10040.0,18041333596,1796938,16,10033.0,10040.0
178,2023-12-13,10057.0,10058.0,10057.0,10057.0,159731650629,15882593,34,10040.0,10057.0
179,2023-12-16,10071.0,10072.0,10071.0,10071.0,155163817152,15406992,30,10057.0,10071.0
180,2023-12-18,10080.0,10081.0,10080.0,10080.0,32424073915,3216673,20,10071.0,10080.0
181,2023-12-19,10087.0,10088.0,10087.0,10087.0,84272457472,8354561,18,10080.0,10087.0
182,2023-12-20,10098.0,10099.0,10098.0,10098.0,42910866416,4249335,22,10087.0,10099.0
183,2023-12-23,10115.0,10115.0,10114.0,10115.0,15827934934,1564800,19,10098.0,10115.0
184,2023-12-24,10121.0,10122.0,10121.0,10121.0,81425518715,8044998,29,10115.0,10121.0
185,2023-12-25,10128.0,10128.0,10127.0,10127.0,305931796579,30209326,45,10121.0,10127.0
186,2023-12-26,10134.0,10135.0,10134.0,10134.0,16257904166,1604281,16,10127.0,10134.0
187,2023-12-27,10148.0,10148.0,10143.0,10146.0,57631530062,5680174,25,10134.0,10143.0
188,2023-12-30,10161.0,10162.0,10161.0,10161.0,65105769827,6407344,34,10146.0,10161.0
189,2023-12-31,10172.0,10172.0,10170.0,10170.0,52871913726,5198787,15,10161.0,10170.0
190,2024-01-01,10180.0,10181.0,10180.0,10180.0,294807843641,28959513,43,10170.0,10180.0
191,2024-01-02,10190.0,10190.0,10189.0,10190.0,1357345651,133205,18,10180.0,10190.0
192,2024-01-03,10200.0,10201.0,10200.0,10200.0,292180133974,28644708,48,10190.0,10201.0
193,2024-01-06,10007.0,10008.0,10007.0,10007.0,71700807416,7165052,47,10200.0,10007.0
194,2024-01-07,10014.0,10014.0,10013.0,10013.0,213647713430,21337021,56,10007.0,10013.0
195,2024-01-08,10020.0,10021.0,10020.0,10021.0,49060852567,4895906,31,10013.0,10020.0
196,2024-01-09,10027.0,10028.0,10027.0,10028.0,42109458004,4199277,39,10021.0,10027.0
197,2024-01-10,10037.0,10039.0,10037.0,10037.0,813375176922,81034749,121,10028.0,10039.0
198,2024-01-13,10054.0,10054.0,10053.0,10053.0,464202081132,46175478,82,10037.0,10053.0
199,2024-01-14,10060.0,10061.0,10060.0,10060.0,6741045156,670069,13,10053.0,10060.0
200,2024-01-15,10067.0,10068.0,10067.0,10067.0,263136082493,26138279,44,10060.0,10068.0
201,2024-01-16,10074.0,10075.0,10074.0,10074.0,122526858471,12162670,31,10067.0,10074.0
202,2024-01-17,10088.0,10088.0,10087.0,10087.0,407976524484,40445368,60,10074.0,10087.0
203,2024-01-20,10101.0,10101.0,10100.0,10100.0,142056549099,14064801,46,10087.0,10100.0
204,2024-01-21,10107.0,10108.0,10107.0,10108.0,341505673529,33786440,96,10100.0,10108.0
205,2024-01-22,10114.0,10115.0,10114.0,10114.0,74569381405,7372876,33,10108.0,10114.0
206,2024-01-23,10122.0,10122.0,10121.0,10121.0,122993918442,12151915,47,10114.0,10122.0
207,2024-01-24,10135.0,10135.0,10134.0,10134.0,32926826825,3249110,24,10121.0,10134.0
208,2024-01-27,10148.0,10149.0,10148.0,10149.0,99731293897,9826884,59,10134.0,10148.0
209,2024-01-28,10156.0,10156.0,10155.0,10155.0,4826656683,475294,11,10149.0,10155.0
210,2024-01-29,10161.0,10162.0,10161.0,10161.0,77014990047,7579414,24,10155.0,10161.0
211,2024-01-30,10168.0,10168.0,10168.0,10168.0,10212515504,1004378,14,10161.0,10168.0
212,2024-01-31,10180.0,10181.0,10180.0,10181.0,22267255123,2187168,12,10168.0,10180.0
213,2024-02-03,10195.0,10196.0,10195.0,10195.0,75406723712,7396205,32,10181.0,10196.0
214,2024-02-04,10202.0,10203.0,10202.0,10202.0,520399480210,51009555,68,10195.0,10202.0
215,2024-02-05,10007.0,10008.0,10007.0,10007.0,841202617178,84061416,118,10202.0,10007.0
216,2024-02-06,10014.0,10014.0,10013.0,10013.0,21390770001,2136296,17,10007.0,10014.0
217,2024-02-07,10028.0,10028.0,10027.0,10027.0,304278712285,30345489,52,10013.0,10027.0
218,2024-02-10,10042.0,10042.0,10041.0,10041.0,27848047925,2773417,22,10027.0,10041.0
219,2024-02-12,10054.0,10054.0,10053.0,10053.0,648206300048,64478612,84,10041.0,10054.0
220,2024-02-13,10060.0,10061.0,10060.0,10060.0,829633876377,82468571,104,10053.0,10061.0
221,2024-02-14,10070.0,10071.0,10070.0,10070.0,30673546937,3045989,20,10060.0,10070.0
222,2024-02-17,10087.0,10088.0,10087.0,10088.0,440052951024,43621736,106,10070.0,10088.0
223,2024-02-18,10094.0,10095.0,10094.0,10094.0,28348364933,2808337,23,10088.0,10094.0
224,2024-02-19,10100.0,10101.0,10100.0,10100.0,30653455305,3034885,18,10094.0,10100.0
225,2024-02-20,10107.0,10108.0,10107.0,10107.0,32689957837,3234237,21,10100.0,10107.0
226,2024-02-21,10122.0,10123.0,10122.0,10122.0,1117090649407,110362638,137,10107.0,10122.0
227,2024-02-24,10135.0,10136.0,10135.0,10135.0,239578188432,23638686,40,10122.0,10136.0
228,2024-02-26,10148.0,10149.0,10148.0,10148.0,2447009942,241124,15,10135.0,10149.0
229,2024-02-27,10155.0,10156.0,10155.0,10156.0,360364767955,35484495,74,10148.0,10155.0
230,2024-02-28,10167.0,10168.0,10166.0,10166.0,565613774392,55636673,97,10156.0,10166.0
231,2024-03-02,10185.0,10185.0,10184.0,10184.0,1870793585693,183699209,204,10166.0,10184.0
232,2024-03-03,10191.0,10192.0,10191.0,10191.0,349472503353,34292219,47,10184.0,10192.0
233,2024-03-04,10198.0,10199.0,10198.0,10198.0,53543890050,5250430,17,10191.0,10198.0
234,2024-03-05,10205.0,10206.0,10205.0,10205.0,43799403355,4291953,25,10198.0,10205.0
235,2024-03-06,10011.0,10011.0,10010.0,10011.0,530038744721,52947564,103,10205.0,10011.0
236,2024-03-10,10031.0,10032.0,10031.0,10031.0,2003608307642,199740524,228,10011.0,10031.0
237,2024-03-11,10041.0,10041.0,10038.0,10040.0,1155880919472,115129579,160,10031.0,10040.0
238,2024-03-12,10047.0,10048.0,10047.0,10047.0,364816754035,36310937,51,10040.0,10047.0
239,2024-03-13,10060.0,10060.0,10059.0,10059.0,137770478966,13696233,25,10047.0,10059.0
240,2024-03-16,10077.0,10078.0,10077.0,10077.0,35938313797,3566308,16,10059.0,10078.0
241,2024-03-17,10087.0,10088.0,10086.0,10087.0,232632941209,23062644,15,10077.0,10086.0
242,2024-03-18,10105.0,10106.0,10102.0,10103.0,117061318414,11587292,49,10087.0,10102.0
243,2024-03-24,10131.0,10132.0,10129.0,10129.0,148765039691,14686518,33,10103.0,10130.0
244,2024-03-25,10136.0,10137.0,10136.0,10137.0,47470930371,4682961,31,10129.0,10136.0
245,2024-03-26,10144.0,10144.0,10143.0,10144.0,51165323180,5044009,18,10137.0,10143.0
246,2024-03-27,10155.0,10156.0,10155.0,10156.0,7040822204,693270,8,10144.0,10155.0
247,2024-03-30,10175.0,10176.0,10175.0,10176.0,16333179426,1605078,13,10156.0,10176.0
248,2024-04-02,10193.0,10194.0,10193.0,10193.0,147297007063,14450581,33,10176.0,10194.0
249,2024-04-03,10202.0,10203.0,10202.0,10202.0,32615660135,3196946,26,10193.0,10202.0
250,2024-04-06,10020.0,10021.0,10020.0,10020.0,537530273720,53645680,104,10202.0,10020.0
251,2024-04-07,10028.0,10028.0,10027.0,10027.0,540700240975,53924366,93,10020.0,10027.0
252,2024-04-08,10035.0,10035.0,10034.0,10034.0,74303629922,7405035,27,10027.0,10034.0
253,2024-04-09,10047.0,10049.0,10047.0,10048.0,231646060112,23054085,44,10034.0,10048.0
254,2024-04-13,10062.0,10064.0,10062.0,10063.0,112693878055,11198843,25,10048.0,10063.0
255,2024-04-14,10071.0,10073.0,10071.0,10072.0,399332671224,39648792,55,10063.0,10072.0
256,2024-04-15,10081.0,10082.0,10081.0,10082.0,81372060954,8071234,18,10072.0,10081.0
257,2024-04-16,10091.0,10091.0,10090.0,10090.0,452150563738,44811426,61,10082.0,10090.0
258,2024-04-17,10101.0,10101.0,10100.0,10101.0,100745034270,9973818,17,10090.0,10101.0
259,2024-04-20,10117.0,10118.0,10117.0,10117.0,10049786536,993308,14,10101.0,10117.0
260,2024-04-21,10125.0,10126.0,10125.0,10126.0,52112473942,5146531,20,10117.0,10125.0
261,2024-04-22,10133.0,10134.0,10133.0,10133.0,339524950909,33506832,50,10126.0,10133.0
262,2024-04-23,10142.0,10142.0,10141.0,10141.0,1277801607350,126003462,165,10133.0,10141.0
263,2024-04-24,10153.0,10153.0,10152.0,10153.0,57497293973,5663147,17,10141.0,10153.0
264,2024-04-27,10167.0,10169.0,10167.0,10168.0,344943953733,33924416,47,10153.0,10169.0
265,2024-04-28,10178.0,10178.0,10177.0,10177.0,301545209842,29630051,43,10168.0,10177.0
266,2024-04-29,10186.0,10187.0,10186.0,10186.0,26262937541,2578327,18,10177.0,10186.0
267,2024-04-30,10195.0,10196.0,10195.0,10195.0,385858628115,37847827,50,10186.0,10195.0
268,2024-05-01,10210.0,10212.0,10209.0,10210.0,30325400466,2970227,24,10195.0,10210.0
269,2024-05-05,10008.0,10008.0,10007.0,10007.0,13248692746,1323878,36,10210.0,10008.0
270,2024-05-06,10015.0,10016.0,10015.0,10015.0,151513175566,15128604,30,10007.0,10015.0
271,2024-05-07,10021.0,10022.0,10021.0,10021.0,571686243395,57047271,84,10015.0,10022.0
272,2024-05-08,10034.0,10035.0,10034.0,10034.0,372228665655,37096733,44,10021.0,10035.0
273,2024-05-11,10049.0,10050.0,10049.0,10049.0,511161888384,50866926,78,10034.0,10049.0
274,2024-05-12,10056.0,10057.0,10056.0,10056.0,726952824248,72290433,85,10049.0,10056.0
275,2024-05-13,10064.0,10064.0,10063.0,10063.0,389257497023,38681981,66,10056.0,10063.0
276,2024-05-14,10070.0,10071.0,10070.0,10070.0,212732058225,21125303,45,10063.0,10070.0
277,2024-05-15,10082.0,10083.0,10082.0,10082.0,238332275047,23639345,45,10070.0,10082.0
278,2024-05-18,10098.0,10099.0,10098.0,10098.0,770440267933,76296307,112,10082.0,10098.0
